0.05975498,1075,77.107,24,23,0.015273373,102,178.7600227,55.41168824,24.68325294,0.027234929,0,27.88888889,0,14.5941
0.061991133,1124,76.9163,29,27,0.015844934,110,178.6749185,55.56015625,24.66565,0.027221968,0,22.29411765,0,14.5083
0.05801575,1188,77.0994,25,24,0.014828826,120,1.200221145,55.44236875,24.64550625,0.000182701,0,21.47368421,0,14.4654
0.154170333,1255,77.3893,30,28,2.069935937,130,3.356451748,55.38721429,24.60673571,0.000511747,1,23.46666667,0,14.4332
0.07515959,1321,77.9233,22,21,0.019210791,140,5.678205778,55.47473846,24.55687692,0.000865717,0,18.15384615,0,14.7228
0.062860748,1388,78.1293,29,27,0.016067207,150,6.000858369,55.63891333,24.53263333,0.000914095,0,18.76923077,0,15.1947
0.081246896,1376,82.2797,28,26,0.020766707,148,6.271564744,55.5969,24.53956875,0.000954415,0,18.21428571,0,16.042
0.131311879,1285,86.598,33,31,4.115263316,134,6.935001685,55.84845333,24.64709333,0.001054572,2,15.5,8.49E-06,16.7498
0.061866903,1159,85.0416,36,34,0.01581318,115,8.30390867,55.92677333,24.85012,0.00126317,0,8.857142857,0,17.2432
0.116070935,967,84.1871,25,24,2.140523995,86,6.507332232,55.68442,24.87516,0.0009883,1,4.444444444,8.49E-06,17.6293
0.130146408,967,82.2492,23,22,0.123584132,86,3.662317597,55.4319,25.00816667,0.000553949,0,3.666666667,0,18.2942
0.258896837,872,80.6394,18,17,0.069614032,71,169.6910487,55.28472857,25.15831429,0.025851286,0,2.571428571,2.20E-06,18.6696
0.272313756,783,77.5495,21,20,0.073043396,58,160.8090317,55.05804286,25.32684286,0.024498684,0,4,2.20E-06,18.7661
0.234547614,768,73.7195,21,20,0.797643647,56,159.924387,54.7474,25.04961026,0.024364903,0.375,11.375,3.24E-06,19.0128
0.270947218,673,69.3403,13,12,0.069254109,41,76.71648094,49.62846667,25.19406667,0.011778442,0,4.833333333,0,19.2381
0.130557922,707,70.3702,22,21,0.113137272,46,93.60621015,51.05915714,25.21347143,0.014330042,0,8.571428571,0,19.3453
0.1419569,620,71.507,20,19,0.04087085,33,224.5305234,51.89185,25.37281667,0.034259646,0,10.16666667,2.04E-06,19.2381
0.142741106,619,74.574,19,18,0.036484627,33,166.4738877,52.55354545,25.03864834,0.025389729,0,12.5,0,18.8841
0.079134974,549,73.2007,18,17,0.040866899,22,312.270535,52.56833333,25.03311128,0.047550308,0,12.16666667,7.14E-06,19.0343
0.096899968,576,72.27,19,18,0.024767632,26,207.3886032,52.68145,25.02799365,0.031599104,0,13.66666667,0,19.5276
0.114540731,523,72.1097,22,21,4.100656611,18,183.524548,52.82941111,25.02452899,0.027960598,2,22.5,3.53E-06,19.5598
0.159139563,523,70.973,20,19,0.040676072,18,387.8272045,53.00128333,25.02049329,0.059178455,0,20.38461538,0,19.5813
0.198396473,530,69.6149,20,19,0.050710138,19,267.4389218,53.17358333,25.01711681,0.040853399,0,19.58333333,0,19.5598
0.126715343,539,65.8002,15,14,0.032388442,21,208.3262633,53.3223375,25.01555223,0.031733741,0,17.75,0,20.0317
0.179016479,507,64.1599,17,16,0.045756612,16,166.6167111,53.51561667,25.01566346,0.025386805,0,17.57142857,0,19.8065
0.143983414,524,67.2346,19,18,0.036802161,18,166.4499424,53.68221667,25.42286667,0.025361405,0,10.16666667,0,19.4311
0.207092624,539,66.5861,18,17,0.052932875,21,0.773833529,53.80838,25.36852,0.000118305,0,1.833333333,0,19.592
0.055779597,542,66.67,14,13,0.034897265,21,0.696223855,53.81063333,25.3031,0.000105919,0,1.166666667,9.25E-06,19.9781
0.12621842,503,64.5032,14,13,0.032261428,15,0.641156599,53.36178333,25.22266667,9.90E-05,0,1,0,20.1711
0.10410535,522,66.5861,15,14,0.026609327,18,0.612317501,52.89348571,25.12307143,9.41E-05,0,1,0,19.7207
0.10236612,542,68.2569,28,26,0.02616478,21,0.691179285,52.53145,25.02425,0.000106457,0,1,0,19.0879
0.104726504,567,69.1419,17,16,0.026768094,25,1.719958608,52.4132,24.92058333,0.000263165,0,0.875,0,18.7018
0.089321893,631,69.8591,22,21,2.053360676,35,148.8733527,51.9656,24.8723,0.022686789,1,1,0,18.3586
0.112428809,696,70.1032,15,14,0.028736804,45,175.9352691,51.50275,24.8687,0.026804965,0,3,0,18.1226
0.108453426,787,70.2024,22,21,0.027720696,58,210.9043476,51.78502857,24.8687,0.03213418,0,2.666666667,0,17.9618
0.100999582,887,70.3931,21,20,0.025815493,74,286.0204707,52.03425,24.8687,0.043598578,0,2.571428571,0,17.8009
0.041989986,939,70.6296,16,15,4.07179264,82,56.12093385,52.2695125,24.8687,0.008626338,2,3,0,17.4899
0.069444977,1076,70.9424,17,16,0.017750136,102,268.6818256,52.5899375,24.8687,0.040891449,0,7.375,0,17.1788
0.044226139,1215,71.2552,18,17,0.011304201,124,349.2553464,52.93537778,24.8556,0.05312885,0,12.33333333,0,16.9107
0.067084593,1215,71.5452,19,18,0.017146822,124,140.115892,53.0343375,24.744075,0.021353015,0,11.81818182,0,16.6962
0.053046521,1290,71.8275,16,15,4.074618691,135,381.4495459,53.12526667,24.66138333,0.058084698,2,22.16666667,0,16.3745
0.078141128,1361,72.331,22,21,0.019972872,146,151.6693334,53.30765,24.60292143,0.023109728,0,23.42857143,0,16.1385
0.07851382,1463,73.155,16,15,0.040708132,161,167.7668832,53.43133571,24.55002857,0.025557707,0,26.66666667,1.12E-06,15.9776
0.070190361,1453,73.0482,15,14,0.017940656,160,155.8346114,53.74460769,24.62124615,0.023741702,0,17.73333333,0,15.9454
0.064475748,1552,73.155,19,18,2.047010001,175,156.8236166,53.58151333,24.67498667,0.023891246,1,16.46153846,0,15.9669
0.052673829,1552,73.3686,24,23,0.013463431,175,154.533471,53.58512941,24.68136471,0.023542826,0,15.27777778,0,15.9669
0.063357671,1644,73.3457,14,13,0.016194221,189,153.0208312,53.99621765,24.6864,0.02331067,0,14.53333333,0,15.9883
0.053543444,1644,73.4525,19,18,0.013685704,189,151.9282406,54.27222667,24.71573333,0.023144063,0,13.4,0,15.9347
0.063730363,1644,73.9789,18,17,4.077349481,189,153.6572657,54.33005833,24.72573333,0.023407259,2,12.14285714,0,15.7631
0.057891519,1756,76.1915,29,27,0.014797072,206,153.7437124,54.07936667,24.71264444,0.023420489,0,11.70588235,0,15.613
0.055034213,1603,75.7566,17,16,0.014066745,183,153.8297539,54.11808,24.6864,0.023433629,0,10.69230769,0,15.5486
0.159263793,1613,78.1522,22,21,0.040707826,184,1.200450688,54.17453,24.6596,0.000182077,0,11,0,15.5701
0.080998435,1565,76.9163,15,14,0.0207032,177,6.500330915,54.08605,24.64671,0.000989887,0,9.1,0,15.7095
0.144853029,1587,77.7479,20,19,0.037024434,180,7.452477029,53.99378333,24.62745,0.001134171,0,9.166666667,0,16.1063
0.077023051,1468,77.847,17,16,0.019687092,162,7.743836424,53.99343636,24.6221,0.001179458,0,8.769230769,0,16.5461
0.14336226,1351,77.2062,46,44,0.036643394,144,7.774854246,53.95436667,24.6221,0.00118304,0,7.416666667,0,17.2217
0.11093804,1195,76.1686,45,43,0.028355763,121,7.932887217,53.9442,24.62055714,0.001207561,0,7.083333333,0,17.4791
0.053294982,1129,75.9473,25,24,0.034262197,111,5.984513421,54.16541667,24.70071667,0.000909505,0,7.333333333,2.59E-06,17.9725
0.048449984,985,72.7125,18,17,0.012383816,89,3.37791083,53.72082727,24.8687,0.000511977,0,3.846153846,0,18.9699
0.059133827,845,71.8427,17,16,0.015114606,67,146.366149,52.42285,24.8687,0.022293873,0,2.1,0,19.5276
0.036523834,797,70.9806,20,19,2.039865492,60,141.8692262,51.93,24.8687,0.021609232,1,2.571428571,0,19.903
0.131808802,708,71.7054,14,13,0.03369033,46,141.8518969,52.20973333,24.81331667,0.021607224,0,2,0,19.7421
0.126195126,707.5,73.8073,17.5,16.5,0.119075153,46,1.473934276,52.62425714,24.62358571,0.000326407,0,3.142857143,0,19.38285
0.314179511,707,75.9092,21,20,0.080304283,46,144.3190691,54.14174,24.50406,0.021985461,0,1.777777778,0,19.0236
0.235044537,714,78.5032,20,19,0.064377384,47,70.63685062,55.12161667,24.43076667,0.010803578,0,2.090909091,9.50E-06,18.2513
0.229205693,846,81.0285,17,16,0.058584975,67,13.95914376,56.15666667,24.3718,0.002099346,0,4.846153846,0,18.5731
0.308589128,769,82.3713,22,21,2.109405381,56,281.2662462,56.44245455,24.32953636,0.042832673,1,11,0,18.4122
0.20485647,800,82.1195,20,19,0.79671075,60,189.2085823,57.46978889,24.3706,0.028826943,0.375,17.66666667,1.23E-06,17.9939
0.26113299,863,82.4781,21,20,0.066745592,70,162.8993957,58.33235,24.42361667,0.024816548,0,12.66666667,0,17.9189
0.233926461,911,82.9282,20,19,0.059791603,77,315.2204925,58.289075,24.473225,0.048034923,0,15.66666667,0,18.6482
0.175041096,899,80.525,17,16,0.044740504,76,214.9945736,58.19525,24.52015,0.032856266,0,12.83333333,0,19.5491
0.230199539,808,78.8846,17,16,0.058839002,62,291.3194692,58.1670375,24.5268375,0.044367189,0,11.44444444,0,19.3346
0.28163106,776,79.9985,15,14,0.092624899,57,3.552946464,58.14543333,24.5255,0.000543312,0,10.83333333,5.52E-06,19.0236
0.125969958,871,79.1059,17,16,0.032197921,71,4.12935872,58.11365,24.49691667,0.000630057,0,10.14285714,0,19.3775
0.082240742,784,80.174,14,13,0.021020734,58,4.483431585,58.13381429,24.44737143,0.000683987,0,10.5,0,19.2381
0.108577656,887,80.0062,18,17,0.027752449,74,36.26501771,58.20788571,24.40141429,0.005534659,0,8.5,0,19.6349
0.0937942,885,79.907,13,12,0.044613797,73,4.736031443,58.32723333,24.36645,0.000722817,0,2.5,5.52E-06,19.2702
0.181252632,1012,81.1658,20,19,0.046328173,93,4.925322181,58.50214286,24.29108571,0.000751205,0,2,0,19.7636
0.095036507,876,79.6628,21,20,0.024291331,72,4.957522739,58.306,24.18995714,0.000755416,0,2.5,0,19.4204
0.098142275,889,80.235,12,11,4.099905166,74,5.450219716,58.15124286,24.12102857,0.000830406,2,3.571428571,1.23E-06,18.7554
0.107832272,1011,82.1882,18,17,0.027561929,93,338.9515369,58.33996667,24.08936667,0.051568323,0,8.166666667,0,18.1226
0.093545738,1062,82.3179,27,25,0.023910291,100,136.8926306,58.50143333,24.07506667,0.02085509,0,6.428571429,0,17.5649
0.101993428,1219,84.7669,38,36,4.08712952,124,145.6231361,58.64641667,24.05003333,0.022185011,2,6.333333333,0,17.211
0.065096901,1275,86.3386,35,33,0.037278768,133,70.16817831,58.78554286,24.02757143,0.010735834,0,6.714285714,2.10E-06,16.8785
0.058139981,1353,86.2699,24,23,0.014860579,145,55.28912926,58.86731429,24.00458571,0.00852995,0,7.333333333,0,16.6962
0.058512673,1559,86.5446,30,28,2.045485839,176,290.010058,58.95665,23.98391667,0.044121291,1,9.111111111,0,16.6319
0.094166892,1678,87.132,25,24,0.024069058,194,129.141049,59.0317,23.95888333,0.019677942,0,10.16666667,0,16.5032
0.065096901,1806,88.8334,34,32,0.016638768,214,373.4840244,59.10165,23.9571,0.056827607,0,12.5,0,16.5461
0.062488056,1940,87.7347,28,26,0.015971947,234,119.604172,59.18552857,23.94482857,0.01822176,0,14.33333333,0,16.5782
0.060873057,1940,88.4748,24,23,0.769460347,234,160.7945124,59.26182857,23.93101429,0.024493363,0.361979167,14.375,8.73E-06,16.5782
0.04782883,2106,86.7505,27,25,0.012225049,259,186.5715468,59.506,23.9249,0.028423192,0,16.16666667,0,16.5997
0.059009596,2278,85.9418,18,17,0.015082853,286,142.3505878,59.69163333,23.96961667,0.021686987,0,19.75,0,16.6533
0.051555752,2278,85.8045,27,25,0.01317765,286,138.817847,59.6433,23.98158571,0.021147965,0,20.66666667,0,16.664
0.052176906,2373,86.75055,24.5,23,4.074396417,300.5,133.385863,59.64838333,23.96423333,0.020321252,2,18.5,0,16.6211
0.061866903,2468,86.2699,22,21,0.01581318,315,131.1910165,59.62805,23.9571,0.019985923,0,18.33333333,0,16.6211
0.043480755,2678,86.72,20,19,0.011113681,347,131.4499373,59.64205,23.9571,0.020024193,0,17.85714286,0,16.6104
0.06310921,2468,87.3914,30,28,0.016130714,315,133.3769511,59.75775,23.9571,0.020317032,0,15.85714286,0,16.4066
0.040002294,2678,90.8552,25,24,2.040754586,347,136.4762647,59.66944286,23.9571,0.020790074,1,15,0,16.0956
0.178519556,3158,91.2519,21,20,0.045629599,420,136.9350257,59.62151429,23.9571,0.020862453,0,14.28571429,0,16.0098
0.041989986,3158,91.4579,33,31,0.01073264,420,140.1908789,59.58865,23.9571,0.021360166,0,13,0,16.1278
0.118143422,3158,91.7478,22,21,0.030197459,420,145.9673911,59.60844286,23.9571,0.022240002,0,12.5,0,16.3208
0.04435037,2929,91.9614,29,27,4.072395955,385,0.12139048,59.59537143,23.9571,1.77E-05,2,12.85714286,0,16.4924
0.105099196,3191,92.3047,30,28,0.026863354,425,0.775360608,59.59318571,23.98161429,0.000118791,0,12.16666667,0,16.8035
0.151064565,2982,93.5941,29,27,0.038612103,393,1.296791779,59.54796667,23.99643333,0.000197517,0,11.83333333,0,16.6426
0.145846875,3191,94.8682,31,29,0.037278461,425,1.527409684,59.50275714,23.99235714,0.000232966,0,10.28571429,0,16.2672
0.166593406,3744,95.3718,23,22,0.042581275,509,1.654595402,59.55178333,23.98748333,0.00025208,0,9.5,0,16.0956
0.169326482,4110,96.1805,31,29,0.043279849,565,0.338070828,59.6738,23.97852857,5.17E-05,0,6.333333333,0,16.1814
0.157151871,4538,95.1887,33,31,0.071128018,630,141.9082875,59.55024,23.84768,0.021620107,0,3.166666667,3.95E-06,16.4388
0.168456867,3803,94.2502,33,31,4.104117575,518,142.3337693,59.42205,23.76405,0.021684219,2,4.285714286,0,16.2565
0.156282256,3744,93.0677,30,28,2.070475745,509,144.1602775,59.4411125,23.6795875,0.021961768,1,4,0,16.1707
0.194172628,3443,91.4884,31,29,0.049630524,463,0.871859249,59.23514,23.58922,0.000129483,0,3.8,0,16.117
0.206098778,2885,91.9538,34,32,0.052678848,378,4.361380788,58.8829,23.50128333,0.000662084,0,2.444444444,0,15.8489
0.192930321,2885,92.175,28,26,0.04931299,378,3.846508081,58.75384167,23.435125,0.000583275,0,3.166666667,0,15.7095
0.18087994,2855,91.8546,31,29,4.111879579,374,1.899867951,58.61802308,23.37134615,0.00028686,2,3.727272727,9.62E-06,16.0527
0.167835714,2459,89.9244,29,27,0.042898808,313,96.10008815,58.62413333,23.32253333,0.014666431,0,4.083333333,0,16.1814
0.160754562,2100,88.7876,22,21,4.115908866,258,172.6924097,59.41316667,23.31895,0.026309265,2,3,1.02E-05,16.4388
0.216285697,1806,89.2988,22,21,0.075922624,214,368.9735156,59.49074286,23.31207143,0.05622605,0,3.5,1.95E-06,16.471
0.186718784,1806,90.8018,30,28,0.052168655,214,209.8678627,59.79591111,23.30884444,0.031939105,0,3,7.66E-06,16.2243
0.196408781,1945,89.2148,27,25,4.111262084,235,227.4227723,60.01717143,23.3136,0.034693235,2,4,0,16.2565
0.20137801,1810,89.6268,31,29,0.051472219,214,383.8161299,59.67818571,23.30748571,0.058423477,0,4.75,0,16.1707
0.179886094,1945,92.3887,23,22,0.045978886,235,152.3199989,59.745325,23.310925,0.023249308,0,4.142857143,0,15.3127
0.135711718,2436,93.1592,29,27,0.034687915,310,26.14988582,59.83336364,23.32138182,0.004104262,0,4.166666667,0,15.4628
0.261381452,2255,91.3053,27,25,4.127869099,282,160.764384,59.93405556,23.33262222,0.024574227,2,4,0,15.5057
0.122988421,1077,91.0154,29,27,0.03143584,103,313.5376056,59.97788571,23.35497143,0.047766753,0,3.555555556,0,15.8596
0.0683269,935,89.0317,29,27,0.017464356,81,5.542459197,59.97788571,23.38254286,0.000845223,0,3.5,0,16.0849
0.121870344,816,85.5146,24,23,0.03115006,63,6.306314526,59.978975,23.407425,0.000961592,0,3.111111111,0,16.1707
0.081743819,715,84.1489,18,17,2.07206372,47,7.093835716,59.978975,23.4208125,0.001081185,1,3.833333333,1.95E-06,16.235
0.111807655,640,80.0443,23,22,0.028578037,36,7.971204719,60.0172,23.4423,0.001214607,0,4.111111111,0,17.2003
0.092551892,520,83.2563,24,23,0.023656264,18,345.0564513,60.02155714,23.46372857,0.052485816,0,5.666666667,0,16.3101
0.096278814,566,85.217,22,21,0.024608865,25,152.6191114,60.03753333,23.4649,0.023247007,0,7.9,0,15.7846
0.103981119,675,86.8268,21,20,4.087637574,41,149.3667565,60.0294,23.47018,0.022754636,2,9.666666667,0,15.4521
0.087209971,717,87.7424,28,26,0.022290869,48,90.59130195,60.00496,23.46156,0.01381321,0,12,0,15.3663
0.064351517,768,87.8644,34,32,2.046978248,56,142.9615251,59.96626667,23.44765,0.021852293,1,13.5,0,15.1625
0.098390737,827,88.0933,29,27,0.025148672,65,352.1298062,60.07057143,23.45147143,0.053552121,0,15.33333333,0,15.0445
0.069693438,827,88.2993,23,22,0.017813643,65,183.7179358,60.10218571,23.4423,0.027989098,0,18.66666667,0,15.0445
0.063978825,775,86.926,25,24,0.036992988,57,348.7701344,60.05278333,23.4423,0.053044779,0,21.5,5.83E-06,15.0445
0.059382288,731,86.4377,24,23,4.076238113,50,343.1401674,60.0019,23.4423,0.05224516,2,23.5,0,14.8622
0.064972671,775,86.3691,21,20,0.016607015,57,172.635984,59.9416,23.43051,0.026298777,0,26.11111111,0,14.7013
0.050561906,802,86.4492,28.5,27,0.012923623,61,207.7086784,59.9828125,23.4758125,0.031646358,0,27.16666667,0,14.58335
0.066214978,829,86.5293,36,34,0.016924548,65,2.925054663,59.89725714,23.46067143,0.000446656,0,26.375,0,14.4654
0.046959215,829,86.9108,30,28,2.042532775,65,133.8826963,59.78828,23.42942,0.020398409,1,26.16666667,0,14.3581
0.056649212,941,86.5598,24,23,0.014479539,82,129.2179799,59.6700125,23.3940375,0.019688424,0,25.875,0,14.1115
0.053046521,1083,86.8116,21,20,0.013558691,104,127.226415,59.58011429,23.35955714,0.019384753,0,23,0,13.8433
0.05118306,1159,86.659,27,25,0.01308239,115,126.8130185,59.4439875,23.322975,0.019320211,0,21.125,0,13.6396
0.059009596,1336,86.9184,27,25,4.076142853,142,127.1961277,59.36538571,23.31207143,0.019378371,2,20.33333333,0,13.6396
0.040126525,1430,86.9337,25,24,0.01025634,156,129.7230293,59.221775,23.294825,0.019763684,0,18.11111111,0,13.7897
0.062488056,1540,86.9489,23,22,0.015971947,173,130.2908728,59.11038571,23.26304286,0.019850337,0,17.83333333,0,13.9613
0.132926879,1544,87.1091,31,29,4.09503611,174,130.7353527,59.04055,23.235825,0.019917176,2,17.44444444,0,14.2294
0.091558047,1663,87.1549,31,29,0.023402237,192,132.0387928,59.01005,23.2278,0.020115507,0,16,0,14.4332
0.058885365,1817,87.2083,25,24,0.015051099,215,131.9656447,58.9643,23.21413636,0.020104336,0,15.66666667,0,14.7335
0.076650359,1817,87.2236,22,21,0.019591832,215,131.8894188,58.9826,23.1956,0.020092704,0,14.83333333,0,15.0445
0.209577238,1843,87.0862,27,25,2.084097942,219,131.8157305,58.9986125,23.1835625,0.020081474,1,13.81818182,0,15.3556
0.155412641,1850,87.132,15,14,0.060363471,220,132.2075772,58.9271125,23.1755,0.020140659,0,12.5,7.20E-07,15.7309
0.111186502,2014,87.1702,20,19,0.02841927,245,129.6431252,58.62,23.1165375,0.019750559,0,9.6,0,16.2887
0.043977678,2074,87.2999,21,20,0.011240694,255,126.489803,58.87275556,23.03708889,0.019270761,0,2.555555556,0,17.1681
0.162493792,1978,86.8574,17,16,4.106033413,240,123.7760308,59.39406667,23.0347,0.018856907,2,2.285714286,5.46E-06,17.8974
0.135659955,1733,86.3691,16,15,0.034674684,203,126.9954859,60.05607,23.02293,0.019346615,0,2.545454545,0,18.1548
0.195663397,1908,86.8497,16,15,0.080971564,229,128.6508159,60.26782857,23.024,0.019597355,0,3.833333333,3.24E-06,18.7232
0.20647147,1483,87.2388,14,13,4.113834108,164,128.488246,60.66892857,23.08835714,0.019573299,2,6.5,0,18.6696
0.190818398,1349,85.8427,15,14,0.048773183,144,130.094941,61.18227143,23.24158571,0.019817928,0,4.5,0,18.8841
0.087831125,1077,80.7233,16,15,0.022449635,103,130.8076228,61.07764545,23.38377273,0.019926172,0,4.111111111,0,19.2381
0.06136998,1043,82.2339,16,15,0.015686167,97,130.3426018,60.63438,23.49269,0.01985457,0,4.1,0,19.8494
0.04435037,710,80.1359,18,17,2.041865955,47,130.2350729,60.38184,23.53667,0.019839082,1,4.222222222,0,19.474
0.060997287,718,78.7549,20,19,0.015590907,48,209.6873087,60.10192222,23.58768889,0.031927656,0,3.454545455,0,19.5491
0.036772295,593,77.1909,15,14,0.009398999,29,145.0671277,59.74249091,23.62070909,0.022146757,0,2.5,0,19.163
0.054040367,642,76.0618,23,22,0.013812718,36,114.2727463,59.43601667,23.62816667,0.017362911,0,2.833333333,0,20.021
0.042114217,497,73.4754,19,18,4.071824394,14,207.5797396,58.81239091,23.63630909,0.031595201,2,5.166666667,0,19.7958
0.048946907,549,74.0247,22,21,0.012510829,22,402.2053715,58.87021667,23.65501667,0.061215146,0,7.166666667,0,20.021
0.057643058,450,74.1239,23,22,0.014733566,7,273.6112777,58.98460833,23.68539167,0.041744355,0,7.727272727,0,19.7207
0.040374987,480,73.7806,16,15,0.010319847,12,53.40637266,59.03526154,23.71122308,0.008263589,0,8,0,19.9674
0.059133827,425,74.1315,15,14,4.076174606,3,182.0994214,59.0836,23.7319,0.027782526,2,10.15384615,0,20.0424
0.058512673,422,73.6509,16,15,0.014955839,3,376.1027278,59.13215,23.7319,0.057286628,0,12.81818182,0,20.2462
0.059506519,425,71.3239,15,14,0.035849866,3,2.031352185,59.15913077,23.7137,0.000309017,0,11.93333333,1.14E-06,20.5572
0.118267653,425,72.4073,14.5,13.5,0.030229212,3,2.647470098,59.21147,23.69756,0.000403263,0,10.9,0,20.36955
0.108738121,425,73.4907,14,13,0.144827139,3,3.556797502,59.26691667,23.6836,0.000542131,0,10.46153846,0,20.1819
0.108365429,572,72.1708,14,13,0.126451685,26,26.77984872,59.28343333,23.6675,0.004055488,0,10.14285714,3.62E-06,23.5174
0.104949084,427,69.9811,13,12,0.121424902,4,221.9627549,59.5593875,23.6675,0.033761014,0,9.5,0,22.5628
0.094042661,493,72.5751,14,13,0.024037304,14,285.3612057,59.5679875,23.601825,0.043349003,0,9.142857143,0,20.4607
